scenario,nb_cars,method,seed,world_seed,grid_seed,demand_id,car_id,slot,nb_stations,search_retries,nb_offers,confirmed,abandoned,confirm_attempts,first_offer_ms,last_offer_ms,selection_ms,confirmation_ms,total_ms
pessimistic,150,nearest_available,3,3,3,t00274-c00113,113,274,5,2,2,True,False,1,47.23062505945563,50.40812504012138,9.236291982233524,0.004207948222756386,59.64862497057766
pessimistic,150,nearest_available,3,3,3,t00275-c00008,8,275,4,1,2,True,False,1,26.053708977997303,29.23124993685633,9.165875031612813,0.006792019121348858,38.40391698759049
pessimistic,150,nearest_available,3,3,3,t00275-c00108,108,275,5,2,3,True,False,1,41.91429098136723,48.16016589757055,22.359500057063997,0.004792003892362118,70.52445795852691
pessimistic,150,nearest_available,3,3,3,t00275-c00117,117,275,3,0,2,True,False,1,13.0150830373168,22.99016702454537,0.06954104173928499,0.004833913408219814,23.064541979692876
pessimistic,150,nearest_available,3,3,3,t00276-c00109,109,276,7,1,5,True,False,1,17.94645795598626,44.87450001761317,1.7083329148590565,0.004292000085115433,46.587124932557344
pessimistic,150,nearest_available,3,3,3,t00277-c00007,7,277,1,0,1,True,False,1,8.910125005058944,8.910125005058944,22.262917016632855,0.008124974556267262,31.181166996248066
pessimistic,150,nearest_available,3,3,3,t00277-c00008,8,277,8,0,6,True,False,1,2.639582962729037,29.567791032604873,1.6391249373555183,0.006334041245281696,31.213250011205673
pessimistic,150,nearest_available,3,3,3,t00277-c00041,41,277,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00277-c00129,129,277,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00278-c00127,127,278,3,1,1,True,False,1,26.533500058576465,26.533500058576465,8.195208036340773,0.005166977643966675,34.733875072561204
pessimistic,150,nearest_available,3,3,3,t00279-c00007,7,279,3,0,3,True,False,1,11.805790942162275,20.625000004656613,2.9713750118389726,0.0076249707490205765,23.603999987244606
pessimistic,150,nearest_available,3,3,3,t00279-c00096,96,279,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00279-c00108,108,279,5,2,3,True,False,1,47.11737495381385,52.22858302295208,17.8753329673782,0.005124951712787151,70.10904094204307
pessimistic,150,nearest_available,3,3,3,t00280-c00113,113,280,6,0,6,True,False,1,1.7441250383853912,16.332500032149255,2.940624952316284,0.007292022928595543,19.280417007394135
pessimistic,150,nearest_available,3,3,3,t00280-c00127,127,280,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00281-c00008,8,281,7,0,6,True,False,1,2.510832971893251,22.296749986708164,3.1468330416828394,0.0076249707490205765,25.451207999140024
pessimistic,150,nearest_available,3,3,3,t00282-c00011,11,282,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00282-c00021,21,282,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00282-c00045,45,282,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00282-c00072,72,282,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00283-c00008,8,283,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00283-c00098,98,283,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00283-c00108,108,283,12,4,0,False,True,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00284-c00000,0,284,12,3,0,False,False,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00284-c00025,25,284,11,3,0,False,False,0,,,,,
pessimistic,150,nearest_available,3,3,3,t00285-c00014,14,285,2,0,1,True,False,1,5.181791028007865,5.181791028007865,14.273167005740106,0.006499933078885078,19.461457966826856
pessimistic,150,nearest_available,3,3,3,t00285-c00114,114,285,5,2,0,False,False,0,,,,,
